Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
72.599999999999994,1.566070556640625,
72.700000000000003,1.5558547973632812,
72.799999999999997,1.548187255859375,
72.900000000000006,1.5507431030273438,
73,1.5507431030273438,
73.099999999999994,1.5456314086914062,
73.200000000000003,1.5430755615234375,
73.299999999999997,1.5456314086914062,
73.400000000000006,1.5609664916992188,
73.5,1.566070556640625,
73.599999999999994,1.548187255859375,
73.700000000000003,1.5507431030273438,
73.799999999999997,1.5814056396484375,
73.900000000000006,1.6376113891601562,
74,1.7679214477539062,
74.099999999999994,2.0336380004882812,
74.200000000000003,2.4168853759765625,
74.299999999999997,2.8486862182617188,
74.400000000000006,3.2268218994140625,
74.5,3.4746627807617188,
74.599999999999994,3.709716796875,
74.700000000000003,4.0009918212890625,
74.799999999999997,4.2973709106445312,
74.900000000000006,4.5886383056640625,
75,4.7981491088867188,
75.099999999999994,4.9182357788085938,
75.200000000000003,5.0970840454101562,
75.299999999999997,5.31170654296875,
75.400000000000006,5.4445648193359375,
75.5,5.53143310546875,
75.599999999999994,5.5620956420898438,
75.700000000000003,5.4982223510742188,
75.799999999999997,5.2989273071289062,
75.900000000000006,5.0664215087890625,
76,4.9207916259765625,
76.099999999999994,4.7649307250976562,
76.200000000000003,4.5170974731445312,
76.299999999999997,4.2334976196289062,
76.400000000000006,3.9805526733398438,
76.5,3.7531509399414062,
76.599999999999994,3.5385360717773438,
76.700000000000003,3.3366851806640625,
76.799999999999997,3.13995361328125,
76.900000000000006,2.9585494995117188,
77,2.7950286865234375,
77.099999999999994,2.6085128784179688,
77.200000000000003,2.4015579223632812,
77.299999999999997,2.2584762573242188,
77.400000000000006,2.2610321044921875,
77.5,2.3070220947265625,
77.599999999999994,2.2329254150390625,
77.700000000000003,2.0872955322265625,
77.799999999999997,1.96209716796875,
77.900000000000006,1.85223388671875,
78,1.7372589111328125,
78.099999999999994,1.6350555419921875,
78.200000000000003,1.530303955078125,
78.299999999999997,1.438323974609375,
78.400000000000006,1.3795623779296875,
78.5,1.346343994140625,
78.599999999999994,1.33612060546875,
78.700000000000003,1.3386764526367188,
78.799999999999997,1.3437881469726562,
78.900000000000006,1.3540115356445312,
79,1.3872222900390625,
79.099999999999994,1.4459915161132812,
79.200000000000003,1.5073089599609375,
79.299999999999997,1.5507431030273438,
79.400000000000006,1.6171722412109375,
79.5,1.7270355224609375,
79.599999999999994,1.8369064331054688,
79.700000000000003,1.9697647094726562,
79.799999999999997,2.1639404296875,
79.900000000000006,2.3811187744140625,
80,2.5855178833007812,10.526315689086914
80.099999999999994,2.7975845336914062,
80.200000000000003,2.9968719482421875,
80.299999999999997,3.1578369140625,
80.400000000000006,3.3622360229492188,
80.5,3.6662826538085938,
80.599999999999994,3.9754409790039062,
80.700000000000003,4.2309417724609375,
80.799999999999997,4.4762191772460938,
80.900000000000006,4.7393875122070312,
81,5.0025482177734375,
81.099999999999994,5.2708206176757812,
81.200000000000003,5.467559814453125,
81.299999999999997,5.4931106567382812,
81.400000000000006,5.4266815185546875,
81.5,5.3985748291015625,
81.599999999999994,5.3628005981445312,
81.700000000000003,5.2887115478515625,
81.799999999999997,5.1890640258789062,
81.900000000000006,5.0587615966796875,
82,4.9131240844726562,
82.099999999999994,4.7368316650390625,
82.200000000000003,4.529876708984375,
82.299999999999997,4.335693359375,
82.400000000000006,4.1721725463867188,
82.5,4.02398681640625,
82.599999999999994,3.8783493041992188,
82.700000000000003,3.7506027221679688,
82.799999999999997,3.6228485107421875,
82.900000000000006,3.4823226928710938,
83,3.341796875,
83.099999999999994,3.1833877563476562,
83.200000000000003,3.0045394897460938,
83.299999999999997,2.8333511352539062,
83.400000000000006,2.6953811645507812,
83.5,2.5906295776367188,
83.599999999999994,2.4935379028320312,
83.700000000000003,2.3785629272460938,
83.799999999999997,2.2533721923828125,
83.900000000000006,2.1307296752929688,
84,2.0234222412109375,
84.099999999999994,1.96209716796875,
84.200000000000003,1.9109954833984375,
84.299999999999997,1.8343505859375,
84.400000000000006,1.7960205078125,
84.5,1.7858047485351562,
84.599999999999994,1.770477294921875,
84.700000000000003,1.7576980590820312,
84.799999999999997,1.7372589111328125,
84.900000000000006,1.696380615234375,
85,1.612060546875,
85.099999999999994,1.5149765014648438,
85.200000000000003,1.4587631225585938,
85.299999999999997,1.456207275390625,
85.400000000000006,1.4970855712890625,
85.5,1.5992889404296875,
85.599999999999994,1.7347030639648438,
85.700000000000003,1.8292388916015625,
85.799999999999997,1.9493255615234375,
85.900000000000006,2.1026229858398438,
86,2.209930419921875,
86.099999999999994,2.2968063354492188,
86.200000000000003,2.485870361328125,
86.299999999999997,2.7924728393554688,
86.400000000000006,3.1322860717773438,
86.5,3.4516677856445312,
86.599999999999994,3.7148284912109375,
86.700000000000003,3.9550018310546875,
86.799999999999997,4.2002792358398438,
86.900000000000006,4.4813308715820312,
87,4.7751541137695312,
87.099999999999994,5.0306549072265625,
87.200000000000003,5.2478256225585938,
87.299999999999997,5.4420089721679688,
87.400000000000006,5.5672073364257812,
87.5,5.60552978515625,
87.599999999999994,5.6157455444335938,
87.700000000000003,5.595306396484375,
87.799999999999997,5.5391006469726562,
87.900000000000006,5.4420089721679688,
88,5.3168106079101562,
88.099999999999994,5.181396484375,
88.200000000000003,4.97955322265625,
88.299999999999997,4.7419357299804688,
88.400000000000006,4.5145416259765625,
88.5,4.3254776000976562,
88.599999999999994,4.1951675415039062,
88.700000000000003,4.0725326538085938,
88.799999999999997,3.9090118408203125,
88.900000000000006,3.7531509399414062,
89,3.6356277465820312,
89.099999999999994,3.5257568359375,
89.200000000000003,3.3852310180664062,
89.299999999999997,3.2344894409179688,
89.400000000000006,3.0862960815429688,
89.5,2.9304428100585938,
89.599999999999994,2.7745895385742188,
89.700000000000003,2.577850341796875,
89.799999999999997,2.3530120849609375,
89.900000000000006,2.18438720703125,
90,2.0591888427734375,10.160881042480469
90.099999999999994,1.9467697143554688,
90.200000000000003,1.8599014282226562,
90.299999999999997,1.8011322021484375,
90.400000000000006,1.7219314575195312,
90.5,1.6273956298828125,
90.599999999999994,1.5737380981445312,
90.700000000000003,1.512420654296875,
90.799999999999997,1.4178848266601562,
90.900000000000006,1.3386764526367188,
91,1.30035400390625,
91.099999999999994,1.2926864624023438,
91.200000000000003,1.2977981567382812,
91.299999999999997,1.3054656982421875,
91.400000000000006,1.3182373046875,
91.5,1.3233489990234375,
91.599999999999994,1.3259048461914062,
91.700000000000003,1.3310165405273438,
91.799999999999997,1.3335723876953125,
91.900000000000006,1.3693389892578125,
92,1.438323974609375,
92.099999999999994,1.5149765014648438,
92.200000000000003,1.6299514770507812,
92.299999999999997,1.76025390625,
92.400000000000006,1.8828964233398438,
92.5,2.0413055419921875,
92.599999999999994,2.266143798828125,
92.700000000000003,2.4986495971679688,
92.799999999999997,2.7107162475585938,
92.900000000000006,2.945770263671875,
93,3.1961669921875,
93.099999999999994,3.4567718505859375,
93.200000000000003,3.7148284912109375,
93.299999999999997,3.9473342895507812,
93.400000000000006,4.1875076293945312,
93.5,4.4200057983398438,
93.599999999999994,4.6090774536132812,
93.700000000000003,4.7828216552734375,
93.799999999999997,4.9974365234375,
93.900000000000006,5.2427215576171875,
94,5.4420089721679688,
94.099999999999994,5.4828872680664062,
94.200000000000003,5.4598922729492188,
94.299999999999997,5.357696533203125,
94.400000000000006,5.0868606567382812,
94.5,4.7930374145507812,
94.599999999999994,4.5605316162109375,
94.700000000000003,4.3944625854492188,
94.799999999999997,4.2667083740234375,
94.900000000000006,4.2028350830078125,
95,4.179840087890625,
95.099999999999994,4.1747283935546875,
95.200000000000003,4.1440658569335938,
95.299999999999997,4.0929718017578125,
95.400000000000006,3.9831008911132812,
95.5,3.8451309204101562,
95.599999999999994,3.7327117919921875,
95.700000000000003,3.5921859741210938,
95.799999999999997,3.4286651611328125,
95.900000000000006,3.2855911254882812,
96,3.1450653076171875,
96.099999999999994,2.9866561889648438,
96.200000000000003,2.8129119873046875,
96.299999999999997,2.6596145629882812,
96.400000000000006,2.5293121337890625,
96.5,2.38623046875,
96.599999999999994,2.2457046508789062,
96.700000000000003,2.1358413696289062,
96.799999999999997,2.0387496948242188,
96.900000000000006,1.954437255859375,
97,1.8828964233398438,
97.099999999999994,1.824127197265625,
97.200000000000003,1.7806930541992188,
97.299999999999997,1.7474822998046875,
97.400000000000006,1.70404052734375,
97.5,1.650390625,
97.599999999999994,1.6197280883789062,
97.700000000000003,1.612060546875,
97.799999999999997,1.6146163940429688,
97.900000000000006,1.622283935546875,
98,1.6248397827148438,
98.099999999999994,1.6248397827148438,
98.200000000000003,1.6299514770507812,
98.299999999999997,1.6376113891601562,
98.400000000000006,1.6427230834960938,
98.5,1.6299514770507812,
98.599999999999994,1.622283935546875,
98.700000000000003,1.6350555419921875,
98.799999999999997,1.6606063842773438,
98.900000000000006,1.6938247680664062,
99,1.74237060546875,
99.099999999999994,1.8011322021484375,
99.200000000000003,1.880340576171875,
99.299999999999997,1.9774322509765625,
99.400000000000006,2.082183837890625,
99.5,2.1869354248046875,
99.599999999999994,2.3146896362304688,
99.700000000000003,2.506317138671875,
99.799999999999997,2.7337112426757812,
99.900000000000006,2.95599365234375,
100,3.1961669921875,10.016695022583008
100.09999999999999,3.444000244140625,
100.2,3.6765060424804688,
100.3,3.8911209106445312,
100.40000000000001,4.0980758666992188,
100.5,4.271820068359375,
100.59999999999999,4.4149017333984375,
100.7,4.5400924682617188,
100.8,4.6550674438476562,
100.90000000000001,4.72149658203125,
101,4.731719970703125,
101.09999999999999,4.7547149658203125,
