Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
14.5,6.52532958984375,
14.6,6.8089370727539062,
14.699999999999999,7.1538619995117188,
14.800000000000001,7.4757919311523438,
14.9,7.6955184936523438,
15,7.9178009033203125,
15.1,8.1094284057617188,
15.199999999999999,8.2831649780273438,
15.300000000000001,8.40069580078125,
15.4,8.4952316284179688,
15.5,8.5514450073242188,
15.6,8.5437774658203125,
15.699999999999999,8.5156707763671875,
15.800000000000001,8.43902587890625,
15.9,8.3061599731445312,
16,8.1733016967773438,
16.100000000000001,8.07110595703125,
16.199999999999999,7.99700927734375,
16.300000000000001,7.9178009033203125,
16.399999999999999,7.8156051635742188,
16.5,7.7261810302734375,
16.600000000000001,7.5933151245117188,
16.699999999999999,7.434906005859375,
16.800000000000001,7.2943801879882812,
16.899999999999999,7.141082763671875,
17,7.0158920288085938,
17.100000000000001,6.9111328125,
