Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
256.89999999999998,2.5190887451171875,
257,2.524200439453125,
257.10000000000002,2.5574111938476562,
257.19999999999999,2.6289520263671875,
257.30000000000001,2.7107162475585938,
257.39999999999998,2.77203369140625,
257.5,2.7975845336914062,
257.60000000000002,2.8307952880859375,
257.69999999999999,2.8870086669921875,
257.80000000000001,2.9253311157226562,
257.89999999999998,2.9483261108398438,
258,2.9789886474609375,
258.10000000000002,3.01220703125,
258.19999999999999,3.0990753173828125,
258.30000000000001,3.2344894409179688,
258.39999999999998,3.4082260131835938,
258.5,3.5972976684570312,
258.60000000000002,3.748046875,
258.69999999999999,3.8834609985351562,
258.80000000000001,4.0290908813476562,
258.89999999999998,4.1517333984375,
259,4.2232742309570312,
259.10000000000002,4.2615966796875,
259.19999999999999,4.2871475219726562,
259.30000000000001,4.3254776000976562,
259.39999999999998,4.4430007934570312,
259.5,4.6831741333007812,
259.60000000000002,4.9233474731445312,
259.69999999999999,5.1251907348632812,
259.80000000000001,5.3704681396484375,
259.89999999999998,5.6208572387695312,
260,5.8610305786132812,6.8130202293395996
260.10000000000002,6.1727371215820312,
260.19999999999999,6.5074462890625,
260.30000000000001,6.791046142578125,
260.39999999999998,7.0082244873046875,
260.5,6.9647903442382812,
260.60000000000002,6.6377487182617188,
260.69999999999999,6.2800521850585938,
260.80000000000001,6.0501022338867188,
260.89999999999998,5.9070205688476562,
261,5.7358322143554688,
261.10000000000002,5.5339889526367188,
261.19999999999999,5.3168106079101562,
261.30000000000001,5.0740890502929688,
261.39999999999998,4.8211441040039062,
261.5,4.5733108520507812,
261.60000000000002,4.3280258178710938,
261.69999999999999,4.1082992553710938,
261.80000000000001,3.921783447265625,
261.89999999999998,3.76593017578125,
262,3.6075210571289062,
262.10000000000002,3.4388885498046875,
262.19999999999999,3.2855911254882812,
262.30000000000001,3.1629486083984375,
262.39999999999998,3.076080322265625,
262.5,2.9508819580078125,
262.60000000000002,2.77203369140625,
262.69999999999999,2.6263961791992188,
262.80000000000001,2.5293121337890625,
262.89999999999998,2.4730987548828125,
263,2.4603271484375,
263.10000000000002,2.467987060546875,
263.19999999999999,2.4705429077148438,
263.30000000000001,2.4705429077148438,
263.39999999999998,2.4756546020507812,
263.5,2.4833221435546875,
263.60000000000002,2.4705429077148438,
263.69999999999999,2.4424362182617188,
263.80000000000001,2.4424362182617188,
263.89999999999998,2.47821044921875,
264,2.5088653564453125,
264.10000000000002,2.542083740234375,
264.19999999999999,2.5727462768554688,
264.30000000000001,2.5855178833007812,
264.39999999999998,2.5829620361328125,
264.5,2.58807373046875,
264.60000000000002,2.598297119140625,
264.69999999999999,2.5906295776367188,
264.80000000000001,2.5650787353515625,
264.89999999999998,2.5471954345703125,
265,2.5548553466796875,
265.10000000000002,2.5753021240234375,
265.19999999999999,2.5931854248046875,
265.30000000000001,2.598297119140625,
265.39999999999998,2.598297119140625,
265.5,2.598297119140625,
265.60000000000002,2.5957412719726562,
265.69999999999999,2.5906295776367188,
265.80000000000001,2.5931854248046875,
265.89999999999998,2.5727462768554688,
266,2.5267562866210938,
266.10000000000002,2.5012054443359375,
266.19999999999999,2.5395278930664062,
266.30000000000001,2.6647262573242188,
266.39999999999998,2.8435745239257812,
266.5,3.0914077758789062,
266.60000000000002,3.39801025390625,
266.69999999999999,3.6790618896484375,
266.80000000000001,3.9447784423828125,
266.89999999999998,4.2309417724609375,
267,4.4813308715820312,
267.10000000000002,4.6090774536132812,
267.19999999999999,4.6959457397460938,
267.30000000000001,4.9361190795898438,
267.39999999999998,5.283599853515625,
267.5,5.5467605590820312,
267.60000000000002,5.6923980712890625,
267.69999999999999,5.8686904907226562,
267.80000000000001,6.055206298828125,
267.89999999999998,6.1701812744140625,
268,6.2826004028320312,
268.10000000000002,6.5074462890625,
268.19999999999999,6.8625869750976562,
268.30000000000001,7.0976486206054688,
268.39999999999998,7.2739410400390625,
268.5,7.5141143798828125,
268.60000000000002,7.710845947265625,
268.69999999999999,7.9433517456054688,
268.80000000000001,8.1656417846679688,
