Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm)
23.899999999999999,4.115966796875,
24,4.1951675415039062,
24.100000000000001,4.1568450927734375,
24.199999999999999,3.9882125854492188,
24.300000000000001,3.7710418701171875,
24.399999999999999,3.6305160522460938,
24.5,3.6407318115234375,
24.600000000000001,3.7148284912109375,
24.699999999999999,3.7071609497070312,
24.800000000000001,3.6356277465820312,
24.899999999999999,3.5768585205078125,
25,3.5870819091796875,
25.100000000000001,3.6151809692382812,
25.199999999999999,3.58197021484375,
25.300000000000001,3.518096923828125,
25.399999999999999,3.4925460815429688,
25.5,3.4823226928710938,
25.600000000000001,3.4491119384765625,
25.699999999999999,3.405670166015625,
25.800000000000001,3.3545761108398438,
25.899999999999999,3.2830352783203125,
26,3.1169586181640625,
26.100000000000001,2.9789886474609375,
26.199999999999999,2.9023361206054688,
26.300000000000001,2.835906982421875,
26.399999999999999,2.9304428100585938,
26.5,3.0607452392578125,
26.600000000000001,3.0888519287109375,
26.699999999999999,3.0709686279296875,
26.800000000000001,3.0326461791992188,
26.899999999999999,2.973876953125,
